종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"037230","한국팩키지","KOSDAQ","중견기업부","1964","5","0.26","1959","1966","1948","18455","36186772","58527842228","29800327"
"448900","한국피아이엠","KOSDAQ","기술성장기업부","46600","-600","-1.27","47500","48650","45700","258235","12141431875","279807696200","6004457"
"047810","한국항공우주","KOSPI",,"110100","-3700","-3.25","114100","115000","109800","579023","64655984000","10732009280700","97475107"
"123690","한국화장품","KOSPI",,"9550","-260","-2.65","9800","9800","9400","65326","626171065","153449400000","16068000"
"003350","한국화장품제조","KOSPI",,"49200","-200","-0.40","49200","49350","47000","21371","1034754175","222974400000","4532000"
"030520","한글과컴퓨터","KOSDAQ GLOBAL","우량기업부","23100","-250","-1.07","23300","23650","23050","90365","2094576875","558552086400","24179744"
"052600","한네트","KOSDAQ","중견기업부","3985","-15","-0.38","4000","4040","3980","74567","299119724","46081344500","11563700"
"011500","한농화성","KOSPI",,"14980","-220","-1.45","15200","15310","14960","43455","653320725","234242889160","15637042"
"002390","한독","KOSPI",,"11300","-100","-0.88","11400","11430","11280","8829","99998110","155527922900","13763533"
"256150","한독크린텍","KOSDAQ","벤처기업부","5600","110","2.00","5420","5600","5420","10225","56513230","47012000000","8395000"
"092460","한라IMS","KOSDAQ","우량기업부","17170","-330","-1.89","17520","17620","17160","136905","2365658330","293773205600","17109680"
"125490","한라캐스트","KOSDAQ","벤처기업부","18320","-410","-2.19","19100","20050","18090","12281501","236348258110","668723088640","36502352"
"053690","한미글로벌","KOSPI",,"17370","-120","-0.69","17660","17660","17280","27314","475046075","190332643500","10957550"
"042700","한미반도체","KOSPI",,"132600","8000","6.42","125900","135500","125100","3657878","485756804650","12638397720000","95312200"
"008930","한미사이언스","KOSPI",,"37000","200","0.54","36750","37250","36350","68467","2523682400","2530487350000","68391550"
"128940","한미약품","KOSPI",,"450500","10000","2.27","440000","456500","435000","93158","41866912000","5771351445500","12810991"
"452190","한빛레이저","KOSDAQ","벤처기업부","4785","25","0.53","4800","4825","4750","101395","484852875","111808975245","23366557"
"047080","한빛소프트","KOSDAQ","중견기업부","1200","1","0.08","1199","1202","1187","28836","34402908","29786834400","24822362"
"009240","한샘","KOSPI",,"48500","150","0.31","48450","49300","48300","94975","4631950725","1141395508000","23533928"
"452280","한선엔지니어링","KOSDAQ","중견기업부","8610","-200","-2.27","8810","9000","8600","61996","539058630","148730431500","17274150"
"020000","한섬","KOSPI",,"16140","-230","-1.41","16380","16500","16120","91309","1483180145","362145236580","22437747"
"003680","한성기업","KOSPI",,"5650","-30","-0.53","5640","5690","5570","73414","413986730","35083759750","6209515"
"066980","한성크린텍","KOSDAQ","중견기업부","1193","-8","-0.67","1202","1215","1185","285474","341551914","61958604125","51935125"
"105630","한세실업","KOSPI",,"13930","-300","-2.11","14200","14230","13670","173375","2396570255","557200000000","40000000"
"069640","한세엠케이","KOSPI",,"627","-8","-1.26","635","649","620","47914","30222398","28093676754","44806502"
"016450","한세예스24홀딩스","KOSPI",,"4290","-5","-0.12","4305","4310","4265","21785","93325302","171600000000","40000000"
"009180","한솔로지스틱스","KOSPI",,"3050","-10","-0.33","3060","3070","3005","530011","1611564717","85875266250","28155825"
"114810","한솔아이원스","KOSDAQ","우량기업부","12940","780","6.41","12280","13020","12100","406968","5134022675","369995671560","28593174"
"070590","한솔인티큐브","KOSDAQ","중견기업부","2030","-70","-3.33","2080","2095","2025","46663","95468825","28175427630","13879521"
"213500","한솔제지","KOSPI",,"8440","-30","-0.35","8530","8530","8430","27273","230858165","200876861440","23800576"
"014680","한솔케미칼","KOSPI",,"221500","500","0.23","221000","224500","219500","27572","6123281500","2510745692500","11335195"
"004710","한솔테크닉스","KOSPI",,"5950","50","0.85","5910","5980","5870","68533","404963265","191053774100","32109878"
"004150","한솔홀딩스","KOSPI",,"3110","-20","-0.64","3130","3140","3085","49798","154270305","127592788200","41026620"
"025750","한솔홈데코","KOSPI",,"634","-3","-0.47","639","641","632","113657","72027320","51078304466","80565149"
"042520","한스바이오메드","KOSDAQ","벤처기업부","30100","0","0.00","30100","30450","29100","135076","4010296675","407143646700","13526367"
"004960","한신공영","KOSPI",,"10210","-290","-2.76","10490","10710","10060","162129","1665609190","118136867420","11570702"
"011700","한신기계","KOSPI",,"3030","-35","-1.14","3065","3100","3030","117016","357501130","98311837530","32446151"
"430690","한싹","KOSDAQ","벤처기업부","4830","-110","-2.23","4925","4980","4830","41761","204094772","52624429410","10895327"
"078350","한양디지텍","KOSDAQ","우량기업부","21100","800","3.94","20300","22050","20300","255040","5476100250","321656460200","15244382"
"045100","한양이엔지","KOSDAQ","우량기업부","21000","-100","-0.47","21200","21400","20950","64001","1352327300","378000000000","18000000"
"001750","한양증권","KOSPI",,"19420","90","0.47","19370","19590","19200","55463","1075673000","247188130280","12728534"
"001755","한양증권우","KOSPI",,"19000","0","0.00","19010","19100","18810","3354","63569070","9975000000","525000"
"018880","한온시스템","KOSPI",,"2960","-25","-0.84","2990","3020","2945","2249009","6686238579","2009137153920","678762552"
"009420","한올바이오파마","KOSPI",,"42200","-300","-0.71","42550","43200","41900","414056","17513394300","2204554923600","52240638"
"320000","한울반도체","KOSDAQ","중견기업부","2005","42","2.14","1970","2065","1952","419424","842964484","65958934120","32897224"
"091440","한울소재과학","KOSDAQ","투자주의환기종목(소속부없음)","2845","-15","-0.52","2800","2975","2800","88179","251582455","87749601025","30843445"
"276730","한울앤제주","KOSDAQ","기술성장기업부","1286","7","0.55","1299","1342","1280","36716","47668924","28484703242","22149847"
"014130","한익스프레스","KOSPI",,"3110","-15","-0.48","3125","3125","3080","22251","68829650","37320000000","12000000"
"024740","한일단조","KOSDAQ","우량기업부","2110","-35","-1.63","2150","2175","2110","84397","180036795","69412773390","32897049"
"005860","한일사료","KOSDAQ","우량기업부","3055","-20","-0.65","3035","3110","3025","158663","484325940","120378257675","39403685"
"300720","한일시멘트","KOSPI",,"19280","-20","-0.10","19400","19720","19130","225641","4355201765","1417951629520","73545209"
"002220","한일철강","KOSPI",,"5150","-130","-2.46","5280","5330","5100","65728","339162510","137491919000","26697460"
"003300","한일홀딩스","KOSPI",,"17920","10","0.06","17910","18000","17780","23682","423856960","552525281280","30832884"
"007770","한일화학","KOSDAQ","중견기업부","8040","20","0.25","8080","8080","8000","4351","34826010","28220400000","3510000"
"051600","한전KPS","KOSPI",,"52400","-200","-0.38","52700","53500","52000","301278","15863763500","2358000000000","45000000"
"052690","한전기술","KOSPI",,"90000","-1000","-1.10","91600","92400","89400","155296","14046673100","3439800000000","38220000"
"130660","한전산업","KOSPI",,"10720","10","0.09","10730","10810","10700","74940","803945360","349472000000","32600000"
"198940","한주라이트메탈","KOSDAQ","중견기업부","638","12","1.92","626","638","621","52002","32633590","24832859964","38922978"
"058450","한주에이알티","KOSDAQ","투자주의환기종목(소속부없음)","777","-7","-0.89","777","784","766","32557","25214525","11494643517","14793621"
"107640","한중엔시에스","KOSDAQ","기술성장기업부","47900","-1800","-3.62","49950","49950","47500","122432","5882186775","434210913400","9064946"
"002320","한진","KOSPI",,"20400","-50","-0.24","20500","20500","20200","17913","364271525","310794204000","15235010"
"003480","한진중공업홀딩스","KOSPI",,"4810","20","0.42","4810","4890","4760","107834","516874025","142038395720","29529812"
"180640","한진칼","KOSPI",,"119600","-11600","-8.84","126800","128800","118600","142673","17509425900","7984768568400","66762279"
"18064K","한진칼우","KOSPI",,"42000","-6100","-12.68","44050","54000","40350","352382","16290153450","22544172000","536766"
"005110","한창","KOSPI",,"1254","0","0.00","0","0","0","0","0","26467434378","21106407"
"079170","한창산업","KOSDAQ","중견기업부","6670","20","0.30","6650","6710","6580","34107","226586710","34684000000","5200000"
"009460","한창제지","KOSPI",,"514","-7","-1.34","519","524","514","64213","33159741","30669087804","59667486"
"372910","한컴라이프케어","KOSPI",,"2990","-30","-0.99","3040","3075","2985","267675","809681540","82746473940","27674406"
"054920","한컴위드","KOSDAQ","중견기업부","4615","165","3.71","4420","5050","4410","7631873","36621660303","130221828815","28217081"
"457370","한켐","KOSDAQ","중견기업부","7560","30","0.40","7520","7650","7520","55142","416884480","60685133040","8027134"
"002680","한탑","KOSDAQ","중견기업부","716","11","1.56","720","720","699","64193","45414697","23138828084","32316799"
"098070","한텍","KOSDAQ","중견기업부","30950","-1200","-3.73","32250","32250","30650","73100","2281061675","344199313950","11121141"
"000880","한화","KOSPI",,"80800","-2600","-3.12","84400","84500","80700","164607","13508464750","6056665788000","74958735"
"00088K","한화3우B","KOSPI",,"37000","-100","-0.27","37100","37100","36300","51637","1893657100","717964317000","19404441"
"452260","한화갤러리아","KOSPI",,"1366","-44","-3.12","1395","1532","1366","35798860","51988492612","264812227260","193859610"
"45226K","한화갤러리아우","KOSPI",,"7250","-510","-6.57","6600","9990","6200","5795593","48508622020","21057407500","2904470"
"451800","한화리츠","KOSPI",,"4125","15","0.36","4185","4185","4100","175874","724378755","740850000000","179600000"
"489790","한화비전","KOSPI",,"42750","-750","-1.72","42900","44500","41800","1155553","50038210200","2158378672500","50488390"
"088350","한화생명","KOSPI",,"3270","-125","-3.68","3395","3410","3245","2333121","7689927547","2840093100000","868530000"
"000370","한화손해보험","KOSPI",,"5440","-170","-3.03","5590","5630","5380","473935","2578867825","635059697600","116738915"
"009830","한화솔루션","KOSPI",,"26650","-900","-3.27","27650","27750","26650","791087","21288441750","4580936084400","171892536"
"009835","한화솔루션우","KOSPI",,"21150","-150","-0.70","21900","23250","21000","23537","512015425","54468631350","2575349"
"272210","한화시스템","KOSPI",,"54700","-1600","-2.84","57300","57300","54700","1536595","85386787050","10333890578300","188919389"
"012450","한화에어로스페이스","KOSPI",,"870000","-8000","-0.91","879000","893000","864000","102783","90109680000","44860158870000","51563401"
"082740","한화엔진","KOSPI",,"42900","-1800","-4.03","44750","44800","42250","1146526","49445240725","3579882391800","83447142"
"042660","한화오션","KOSPI",,"116500","-2500","-2.10","120600","121800","115800","2715108","320334395950","35697160401000","306413394"
"003530","한화투자증권","KOSPI",,"4705","-105","-2.18","4810","4835","4705","713774","3385046264","1009447281375","214547775"
"003535","한화투자증권우","KOSPI",,"8080","-70","-0.86","8190","8190","7880","15017","119187290","38784000000","4800000"
"455310","한화플러스제4호스팩","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2075","2080","2075","1211","2516229","10524800000","5060000"
"498390","한화플러스제5호스팩","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2005","2010","2005","5445","10919515","9944800000","4960000"
"195870","해성디에스","KOSPI",,"55000","1500","2.80","55000","56600","54500","182263","10123189300","935000000000","17000000"
"034810","해성산업","KOSDAQ","중견기업부","8740","140","1.63","8690","8940","8670","136098","1196520175","284546930180","32556857"
"03481K","해성산업1우","KOSDAQ","중견기업부","10300","520","5.32","10130","11740","9910","383694","4083304770","14305896600","1388922"
"059270","해성에어로보틱스","KOSDAQ","기술성장기업부","9090","90","1.00","9220","9380","8900","346351","3156078230","101492567910","11165299"
"076610","해성옵틱스","KOSDAQ","벤처기업부","583","-2","-0.34","595","595","572","251376","146305834","28198397084","48367748"
"101530","해태제과식품","KOSPI",,"7130","-180","-2.46","7310","7360","7070","53417","383560130","207602940860","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","2015","-60","-2.89","2115","2115","2000","30471","61409193","48220646630","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1352","-5","-0.37","1350","1390","1345","16594","22431973","29576009944","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","199","-2","-1.00","201","205","198","1786393","359066751","37421360960","188047040"
