종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"084670","동양고속","KOSPI",,"73200","1600","2.23","77300","84600","72200","1033175","80747327550","211955650800","2895569"
"082640","동양생명","KOSPI",,"6570","0","0.00","6570","6620","6480","79460","519833590","1060125903450","161358585"
"060380","동양에스텍","KOSDAQ","우량기업부","1518","-37","-2.38","1547","1547","1514","30766","46820943","29904600000","19700000"
"001525","동양우","KOSPI",,"5600","-30","-0.53","5720","6100","5570","24809","142987820","3459293600","617731"
"079960","동양이엔피","KOSDAQ","우량기업부","25550","50","0.20","25500","25600","25300","12832","326615700","200823000000","7860000"
"228340","동양파일","KOSDAQ","중견기업부","1910","-12","-0.62","1922","1922","1845","7564","14423373","38200000000","20000000"
"088910","동우팜투테이블","KOSDAQ","우량기업부","2080","-10","-0.48","2090","2090","2070","9225","19187845","53730069120","25831764"
"094170","동운아나텍","KOSDAQ","우량기업부","28700","0","0.00","28300","29050","27850","232848","6596887100","600115163200","20909936"
"013120","동원개발","KOSDAQ","우량기업부","2790","5","0.18","2765","2810","2760","52003","144900984","253354599000","90808100"
"018500","동원금속","KOSPI",,"1390","5","0.36","1386","1401","1381","226990","316495600","64989356870","46754933"
"006040","동원산업","KOSPI",,"41900","-150","-0.36","41800","42350","41750","64629","2710807725","1849800613400","44147986"
"030720","동원수산","KOSPI",,"6080","-30","-0.49","6110","6110","6050","12339","74984775","28295134400","4653805"
"014820","동원시스템즈","KOSPI",,"25050","-300","-1.18","25100","25350","24950","19905","498711450","726231614100","28991282"
"014825","동원시스템즈우","KOSPI",,"17980","240","1.35","17740","17980","17650","359","6390630","4748715780","264111"
"111380","동인기연","KOSPI",,"13730","0","0.00","13730","13840","13510","1154","15812790","84137440000","6128000"
"163560","동일고무벨트","KOSPI",,"6870","-70","-1.01","6940","7000","6850","29086","201002610","95493000000","13900000"
"109860","동일금속","KOSDAQ","우량기업부","7930","20","0.25","7910","7990","7880","8716","69462150","72163000000","9100000"
"032960","동일기연","KOSDAQ","중견기업부","15780","-60","-0.38","15980","16000","15580","7987","125963840","64991429100","4118595"
"004890","동일산업","KOSPI",,"39200","50","0.13","39150","39900","38300","615","23897200","95068428000","2425215"
"023790","동일스틸럭스","KOSDAQ","중견기업부","1523","-77","-4.81","1526","1581","1455","1355377","2024162120","39810636691","26139617"
"002690","동일제강","KOSPI",,"1630","-10","-0.61","1639","1639","1620","22609","36780262","33089586800","20300360"
"005290","동진쎄미켐","KOSDAQ","우량기업부","36650","-100","-0.27","36750","37550","36300","386110","14232740675","1884341205100","51414494"
"025900","동화기업","KOSDAQ GLOBAL","중견기업부","8470","-260","-2.98","8650","8700","8450","58638","502354025","428220203950","50557285"
"000020","동화약품","KOSPI",,"6250","-40","-0.64","6270","6290","6220","38814","242633955","174571687500","27931470"
"000150","두산","KOSPI",,"781000","-17000","-2.13","791000","805000","778000","77634","60991044500","12647385135000","16193835"
"000157","두산2우B","KOSPI",,"433500","-9500","-2.14","431500","447500","431500","554","242235500","387131973000","893038"
"454910","두산로보틱스","KOSPI",,"78000","-900","-1.14","79700","79700","77600","196771","15379626300","5055958440000","64819980"
"241560","두산밥캣","KOSPI",,"57700","-300","-0.52","58000","58000","57000","129147","7442718550","5530894950500","95856065"
"034020","두산에너빌리티","KOSPI",,"75300","-1200","-1.57","75600","77700","75100","2834603","215674768050","48234254293800","640561146"
"000155","두산우","KOSPI",,"470000","-11500","-2.39","481500","481500","470000","12432","5896609500","1878337140000","3996462"
"131970","두산테스나","KOSDAQ GLOBAL","우량기업부","53200","2100","4.11","49950","54700","49800","875028","46713911100","1028209061600","19327238"
"336260","두산퓨얼셀","KOSPI",,"28850","-750","-2.53","29600","29650","28800","320924","9306616100","1889493995100","65493726"
"33626K","두산퓨얼셀1우","KOSPI",,"6860","-150","-2.14","6870","7020","6860","5308","36762660","91678412000","13364200"
"33626L","두산퓨얼셀2우B","KOSPI",,"10170","-120","-1.17","10540","10540","9860","5018","50256895","30370671000","2986300"
"016740","두올","KOSPI",,"3650","-80","-2.14","3740","3780","3640","78277","289007180","104660187600","28674024"
"073190","듀오백","KOSDAQ","중견기업부","1577","30","1.94","1555","1577","1532","25288","39072206","18873599080","11968040"
"176750","듀켐바이오","KOSDAQ","기술성장기업부","9520","-80","-0.83","9630","9770","9450","64589","620619640","270893694400","28455220"
"030350","드래곤플라이","KOSDAQ","관리종목(소속부없음)","973","0","0.00","0","0","0","0","0","13503093562","13877794"
"203650","드림시큐리티","KOSDAQ","중견기업부","1645","10","0.61","1635","1646","1597","356628","577773897","157316028380","95632844"
"223250","드림씨아이에스","KOSDAQ","중견기업부","6380","-270","-4.06","6640","6680","6240","771528","4937134435","151839687120","23799324"
"060570","드림어스컴퍼니","KOSDAQ","중견기업부","1431","-33","-2.25","1487","1487","1431","48877","70885953","106039350963","74101573"
"362990","드림인사이트","KOSDAQ","벤처기업부","1843","-2","-0.11","1845","1899","1823","12475","23179591","30963457882","16800574"
"192650","드림텍","KOSPI",,"7060","40","0.57","7020","7080","6950","135943","955843675","486363689460","68890041"
"016670","디모아","KOSDAQ","중견기업부","4425","-5","-0.11","4430","4445","4410","4223","18688225","33604485450","7594234"
"187870","디바이스","KOSDAQ","우량기업부","13830","20","0.14","13810","14020","13600","15089","208298780","97316302470","7036609"
"489730","디비금융제13호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2035","2035","2030","470","955535","12853960000","6332000"
"0004Y0","디비금융제14호스팩","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2005","2015","2005","432","868040","10683150000","5315000"
"024090","디씨엠","KOSPI",,"12500","-130","-1.03","12630","12630","12460","2055","25735965","142500000000","11400000"
"003160","디아이","KOSPI",,"21350","-250","-1.16","21400","22000","21150","306798","6609695825","604205000000","28300000"
"092200","디아이씨","KOSPI",,"14420","230","1.62","14200","14880","13380","2074321","29250659135","560773164980","38888569"
"110990","디아이티","KOSDAQ","우량기업부","14570","-90","-0.61","14660","14870","14400","66487","971173030","275373000000","18900000"
"263690","디알젬","KOSDAQ","우량기업부","5340","-40","-0.74","5330","5400","5310","54278","290131110","60478757400","11325610"
"214680","디알텍","KOSDAQ","벤처기업부","2105","-15","-0.71","2090","2150","2070","249620","524368428","160948405250","76460050"
"347850","디앤디파마텍","KOSDAQ","기술성장기업부","91800","-5900","-6.04","97300","97300","91200","1505597","139698959100","3996552474000","43535430"
"377190","디앤디플랫폼리츠","KOSPI",,"3380","15","0.45","3365","3380","3330","155198","519920518","298792000000","88400000"
"263720","디앤씨미디어","KOSDAQ","벤처기업부","12300","-160","-1.28","12540","12540","12260","8734","107780030","152674869300","12412591"
"376300","디어유","KOSDAQ","우량기업부","40100","850","2.17","39050","41000","38800","237472","9544303625","951910080600","23738406"
"109740","디에스케이","KOSDAQ","벤처기업부","7120","-170","-2.33","7200","7240","6970","31400","221347915","183057976800","25710390"
"031860","디에이치엑스컴퍼니","KOSDAQ","투자주의환기종목(소속부없음)","685","-22","-3.11","705","721","685","216610","150009362","13005014755","18985423"
"196490","디에이테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","203","0","0.00","0","0","0","0","0","36245520080","178549360"
"066900","디에이피","KOSDAQ","중견기업부","1887","-5","-0.26","1892","1922","1859","22655","42631967","42918877161","22744503"
"092070","디엔에프","KOSDAQ","우량기업부","15620","400","2.63","14820","15840","14820","39400","614913730","180752421960","11571858"
"039840","디오","KOSDAQ","중견기업부","16890","-10","-0.06","17150","17150","16770","9164","154519430","242795219430","14375087"
"013570","디와이","KOSPI",,"4670","-70","-1.48","4740","4740","4640","42941","201171315","122912686110","26319633"
"024900","디와이덕양","KOSPI",,"2080","-15","-0.72","2070","2100","2065","107569","223719779","67735158400","32564980"
"219550","디와이디","KOSDAQ","관리종목(소속부없음)","876","-26","-2.88","939","939","872","195745","173675095","27399221400","31277650"
"310870","디와이씨","KOSDAQ","벤처기업부","1245","-11","-0.88","1258","1265","1243","65185","81568053","25755652395","20687271"
"210540","디와이파워","KOSPI",,"13430","-230","-1.68","13660","13660","13330","20637","277332460","148290138440","11041708"
"104460","디와이피엔에프","KOSDAQ","우량기업부","13940","10","0.07","13930","13960","13750","7817","108295340","146622327940","10518101"
"079810","디이엔티","KOSDAQ","우량기업부","5060","0","0.00","4980","5080","4900","125748","632381275","108932155640","21528094"
"113810","디젠스","KOSDAQ","중견기업부","787","-5","-0.63","782","792","780","128216","100820105","25678276137","32628051"
"043360","디지아이","KOSDAQ","벤처기업부","2295","40","1.77","2255","2425","2235","23066","53844954","20655000000","9000000"
"197140","디지캡","KOSDAQ","벤처기업부","2445","-5","-0.20","2425","2465","2400","20577","50218730","31817161530","13013154"
"068930","디지털대성","KOSDAQ","우량기업부","7870","60","0.77","7830","7940","7810","89755","707764780","217804941540","27675342"
"033130","디지틀조선","KOSDAQ","중견기업부","1700","0","0.00","1699","1737","1683","150119","257113501","63095953900","37115267"
"105740","디케이락","KOSDAQ","우량기업부","9700","-100","-1.02","9800","9800","9510","120064","1156707035","98634576100","10168513"
"263020","디케이앤디","KOSDAQ","벤처기업부","3025","15","0.50","3010","3025","2990","28398","85589685","41854341650","13836146"
"290550","디케이티","KOSDAQ","우량기업부","6860","20","0.29","6900","6940","6830","54779","375805035","137208437800","20001230"
"066670","디티씨","KOSDAQ","중견기업부","3400","-40","-1.16","3415","3465","3370","35254","120555257","63552521200","18691918"
"187220","디티앤씨","KOSDAQ","중견기업부","2375","20","0.85","2355","2400","2325","30998","73284816","27782799875","11698021"
"383930","디티앤씨알오","KOSDAQ","중견기업부","2590","-110","-4.07","2700","2700","2510","88363","227005922","33110891520","12784128"
"131180","딜리","KOSDAQ","벤처기업부","1007","6","0.60","1001","1013","999","18109","18189946","29555450000","29350000"
"315640","딥노이드","KOSDAQ","기술성장기업부","3245","0","0.00","3280","3305","3165","518110","1673892125","95312892840","29372232"
"317120","라닉스","KOSDAQ","기술성장기업부","2175","-120","-5.23","2305","2500","2150","1550959","3570804603","33190500000","15260000"
"462510","라메디텍","KOSDAQ","기술성장기업부","6590","100","1.54","6510","6600","6400","48854","316553430","58011539350","8802965"
"042510","라온시큐어","KOSDAQ","벤처기업부","9110","-70","-0.76","9180","9270","9110","41580","380636765","102079135140","11205174"
"232680","라온테크","KOSDAQ","기술성장기업부","14550","610","4.38","14900","16300","13475","8875372","131864824160","182373104700","12534234"
"418420","라온텍","KOSDAQ","기술성장기업부","4410","-50","-1.12","4460","4500","4320","51955","229634050","134413748280","30479308"
"300120","라온피플","KOSDAQ","벤처기업부","1991","-59","-2.88","2025","2050","1988","46459","92875081","41532283892","20860012"
"171120","라이온켐텍","KOSDAQ","중견기업부","2200","-20","-0.90","2220","2225","2195","29254","64556880","78983872000","35901760"
"388790","라이콤","KOSDAQ","벤처기업부","2630","-60","-2.23","2690","2690","2625","166619","441273946","80502714110","30609397"
"214260","라파스","KOSDAQ","기술성장기업부","13100","30","0.23","13210","13350","12940","26962","354275750","116884265300","8922463"
"403360","라피치","KONEX","일반기업부","7800","0","0.00","7800","7800","7800","10","78000","26905741200","3449454"
"171010","램테크놀러지","KOSDAQ","벤처기업부","3900","-20","-0.51","3885","3970","3840","33534","131213465","55765132800","14298752"
"084650","랩지노믹스","KOSDAQ","우량기업부","1811","-21","-1.15","1823","1840","1809","220746","401697272","134448621890","74239990"
"217500","러셀","KOSDAQ","벤처기업부","1898","-59","-3.01","1952","1952","1880","99809","190595244","60379176000","31812000"
"092590","럭스피아","KONEX","일반기업부","580","62","11.97","580","580","579","3010","1745797","4228836840","7291098"
"038390","레드캡투어","KOSDAQ","우량기업부","11480","-170","-1.46","11720","11720","11460","45589","524979260","191955036560","16720822"
