종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"101530","해태제과식품","KOSPI",,"7030","50","0.72","7010","7040","6930","59310","414387530","204691258660","29116822"
"220180","핸디소프트","KOSDAQ","벤처기업부","1890","5","0.27","1885","1893","1808","59092","110218067","45229291380","23930842"
"143210","핸즈코퍼레이션","KOSPI",,"1165","19","1.66","1146","1191","1141","89453","103747608","25485245255","21875747"
"900270","헝셩그룹","KOSDAQ","외국기업(소속부없음)","137","-8","-5.52","144","144","127","13100701","1751605677","33434444480","244047040"
"214180","헥토이노베이션","KOSDAQ","우량기업부","23400","-1200","-4.88","24900","24900","23100","442480","10511277575","304044787800","12993367"
"234340","헥토파이낸셜","KOSDAQ","우량기업부","26500","200","0.76","27000","27200","26050","799039","21161824300","370222384000","13970656"
"084990","헬릭스미스","KOSDAQ","기술성장기업부","6850","100","1.48","6700","7010","6360","441711","2999330875","315735659450","46092797"
"187660","현대ADM","KOSDAQ","중견기업부","8790","1410","19.11","8400","9590","8000","32560234","288172979195","487548363870","55466253"
"000720","현대건설","KOSPI",,"124300","10000","8.75","116100","127700","115500","2167996","265035105250","13841521589500","111355765"
"000725","현대건설우","KOSPI",,"69300","3100","4.68","66600","69800","66600","23860","1639504600","73090224900","1054693"
"170030","현대공업","KOSDAQ","우량기업부","6420","130","2.07","6320","6440","6290","144645","920965655","98482800000","15340000"
"453340","현대그린푸드","KOSPI",,"16500","330","2.04","16360","16560","16200","74872","1227002365","541519209000","32819346"
"086280","현대글로비스","KOSPI",,"262500","7500","2.94","257000","265000","253500","251685","65274969000","19687500000000","75000000"
"064350","현대로템","KOSPI",,"210000","8500","4.22","204000","210500","203000","527838","109843766250","22919881530000","109142293"
"079430","현대리바트","KOSPI",,"7070","30","0.43","7050","7150","6980","103794","731132510","145184443740","20535282"
"012330","현대모비스","KOSPI",,"440500","5500","1.26","437000","445500","433000","297467","130548343750","39967702811500","90732583"
"319400","현대무벡스","KOSDAQ","우량기업부","27950","500","1.82","27500","28350","26150","2927788","80110860000","3112960290050","111376039"
"048410","현대바이오","KOSDAQ","중견기업부","13740","1710","14.21","12060","14850","12060","9136492","124447489135","1319602790400","96040960"
"052260","현대바이오랜드","KOSDAQ","우량기업부","4490","60","1.35","4435","4490","4370","134961","597458120","134700000000","30000000"
"069960","현대백화점","KOSPI",,"106000","-3800","-3.46","108500","108500","103700","155644","16359269550","2398654178000","22628813"
"004560","현대비앤지스틸","KOSPI",,"17600","-330","-1.84","18110","18210","17500","340045","6053014620","265387073600","15078811"
"016790","현대사료","KOSDAQ","관리종목(소속부없음)","994","0","0.00","0","0","0","0","0","187340898626","188471729"
"004310","현대약품","KOSPI",,"14200","-140","-0.98","14370","15350","14050","3300432","47838589390","454400000000","32000000"
"041440","현대에버다임","KOSDAQ","우량기업부","8980","-260","-2.81","9000","9090","8460","477382","4280352665","160885177120","17915944"
"039010","현대에이치티","KOSDAQ","우량기업부","9470","-90","-0.94","9560","9560","9030","107735","1001118115","81678750000","8625000"
"017800","현대엘리베이터","KOSPI",,"107900","4600","4.45","107000","108300","105500","334674","35804690850","4218068341500","39092385"
"307950","현대오토에버","KOSPI",,"438500","2000","0.46","439000","445500","423000","144639","62817658250","12025416107000","27423982"
"011210","현대위아","KOSPI",,"86100","2200","2.62","84400","87200","84100","223680","19134951200","2341496646300","27195083"
"090850","현대이지웰","KOSDAQ","우량기업부","6150","50","0.82","6100","6190","6000","231875","1420700830","146040120150","23746361"
"004020","현대제철","KOSPI",,"34850","1350","4.03","34650","35300","34200","862781","30028432950","4650585607250","133445785"
"005440","현대지에프홀딩스","KOSPI",,"14500","80","0.55","14590","15500","14310","1484342","22065047590","2260612364500","155904301"
"005380","현대차","KOSPI",,"513000","14000","2.81","504000","523000","495500","1907584","972096753250","105040733958000","204757766"
"005387","현대차2우B","KOSPI",,"277500","14500","5.51","267500","280000","265500","243766","66772320500","9702490575000","34963930"
"005389","현대차3우B","KOSPI",,"264000","10500","4.14","255000","266500","254000","30702","8005058500","614447328000","2327452"
"005385","현대차우","KOSPI",,"275000","14000","5.36","265500","276500","262000","174442","47327283250","6418764000000","23340960"
"001500","현대차증권","KOSPI",,"13800","3120","29.21","12970","13880","12820","11891701","161932961120","853296007200","61833044"
"011760","현대코퍼레이션","KOSPI",,"27250","1350","5.21","26350","28150","26200","105181","2872840075","360489323500","13228966"
"227840","현대코퍼레이션홀딩스","KOSPI",,"13900","340","2.51","13610","13960","13520","44910","620996640","126501620400","9100836"
"126560","현대퓨처넷","KOSPI",,"3520","100","2.92","3420","3525","3420","207057","721920540","387914366400","110202945"
"001450","현대해상","KOSPI",,"35100","-350","-0.99","35800","35850","34550","758565","26578184000","3137940000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"80000","700","0.88","78300","81000","78300","85425","6818743900","960000000000","12000000"
"460930","현대힘스","KOSDAQ","중견기업부","17640","890","5.31","17200","17670","17160","273025","4780493270","626408236440","35510671"
"092300","현우산업","KOSDAQ","우량기업부","3710","15","0.41","3735","3825","3705","98210","367884700","70442077930","18987083"
"011080","형지I&C","KOSDAQ","중견기업부","681","1","0.15","680","691","668","813016","550786004","29257545582","42962622"
"308100","형지글로벌","KOSDAQ","중견기업부","1237","19","1.56","1218","1247","1200","299034","365784448","29716460896","24023008"
"093240","형지엘리트","KOSPI",,"1346","117","9.52","1229","1374","1228","6977409","9178985007","82631288614","61390259"
"003010","혜인","KOSPI",,"5530","30","0.55","5500","5550","5460","145121","798328535","70301490910","12712747"
"111110","호전실업","KOSPI",,"8030","-40","-0.50","8070","8110","7950","35127","282196040","75289280000","9376000"
"008770","호텔신라","KOSPI",,"48600","-200","-0.41","49150","49150","48200","318225","15429706750","1907458680600","39248121"
"008775","호텔신라우","KOSPI",,"36950","350","0.96","36600","37000","36600","1565","57650900","27781929050","751879"
"064240","홈캐스트","KOSDAQ","중견기업부","2200","40","1.85","2155","2260","2135","100870","221350935","76327352200","34694251"
"039610","화성밸브","KOSDAQ","우량기업부","8850","150","1.72","8700","8900","8700","85993","758979185","92132040000","10410400"
"378850","화승알앤에이","KOSPI",,"3710","110","3.06","3605","3800","3570","98945","362334785","70466341330","18993623"
"241590","화승엔터프라이즈","KOSPI",,"5360","30","0.56","5330","5420","5250","223785","1190814820","324758519360","60589276"
"006060","화승인더","KOSPI",,"3435","-15","-0.43","3450","3485","3390","120443","412356550","190024200000","55320000"
"013520","화승코퍼레이션","KOSPI",,"2635","55","2.13","2595","2650","2530","223962","582840541","131885049020","50051252"
"010690","화신","KOSPI",,"11590","920","8.62","10780","11750","10310","1714987","19163583355","404727551900","34920410"
"126640","화신정공","KOSDAQ","우량기업부","1502","26","1.76","1480","1510","1463","527890","785356830","52653976820","35055910"
"133820","화인베스틸","KOSPI",,"1546","41","2.72","1453","1578","1453","301902","451455292","57379020092","37114502"
"127980","화인써키트","KOSDAQ","중견기업부","5290","-160","-2.94","5450","5460","5140","46242","245999955","62637218360","11840684"
"061250","화일약품","KOSDAQ","중견기업부","1070","-1","-0.09","1081","1097","1066","323596","348670599","92571956290","86515847"
"010660","화천기계","KOSPI",,"5770","70","1.23","5600","5820","5600","400918","2294271375","126940000000","22000000"
"000850","화천기공","KOSPI",,"43700","1050","2.46","42650","44000","42250","16834","730962500","96140000000","2200000"
"016580","환인제약","KOSPI",,"11010","250","2.32","10760","11010","10760","91532","1001676785","204786770700","18600070"
"032560","황금에스티","KOSPI",,"6300","70","1.12","6230","6370","6230","51128","321402765","107100000000","17000000"
"004800","효성","KOSPI",,"163300","1400","0.86","165300","165600","159800","43936","7126770950","2733708463100","16740407"
"094280","효성ITX","KOSPI",,"12870","0","0.00","12870","12990","12810","32073","414303540","148754034000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","6270","-20","-0.32","6290","6300","6180","40594","253655330","53232300000","8490000"
"298040","효성중공업","KOSPI",,"2453000","69000","2.89","2421000","2497000","2416000","50147","123242958000","22873116244000","9324548"
"298020","효성티앤씨","KOSPI",,"400500","-3500","-0.87","409500","412000","398500","22166","8925138250","1733236641000","4327682"
"298000","효성화학","KOSPI",,"38900","0","0.00","0","0","0","0","0","147501447900","3791811"
"093370","후성","KOSPI",,"8400","350","4.35","8130","8430","8010","797955","6608591250","900944772000","107255330"
"290270","휴네시온","KOSDAQ","벤처기업부","3795","85","2.29","3710","3805","3710","36262","136998006","36461115240","9607672"
"005870","휴니드","KOSPI",,"8680","310","3.70","8510","8760","8430","376668","3242797505","122527010200","14116015"
"353190","휴럼","KOSDAQ","중견기업부","680","5","0.74","671","680","635","221441","144741336","26777325600","39378420"
"090710","휴림로봇","KOSDAQ","중견기업부","14000","0","0.00","14020","14390","13470","8885228","123671339925","1672400758000","119457197"
"078590","휴림에이텍","KOSDAQ","벤처기업부","680","-14","-2.02","694","700","647","3960203","2639266572","57757109680","84936926"
"205470","휴마시스","KOSDAQ","우량기업부","916","-8","-0.87","928","942","890","2072282","1879747754","118507508244","129375009"
"115160","휴맥스","KOSDAQ","중견기업부","695","-71","-9.27","777","782","684","795522","566802921","30559236180","43970124"
"028080","휴맥스홀딩스","KOSDAQ","중견기업부","1615","-82","-4.83","1681","1757","1613","74507","121724835","20312672190","12577506"
"175140","휴먼테크놀로지","KOSDAQ","투자주의환기종목(소속부없음)","4070","75","1.88","4000","4220","3995","126512","520135530","101523109710","24944253"
"200670","휴메딕스","KOSDAQ","우량기업부","45800","3900","9.31","42500","46700","42500","205173","9286271800","514330794000","11229930"
"079980","휴비스","KOSPI",,"2905","-20","-0.68","2945","2945","2795","178222","509929771","100222500000","34500000"
"065510","휴비츠","KOSDAQ","우량기업부","9520","120","1.28","9410","9570","9300","198823","1881963895","109345415760","11485863"
"005010","휴스틸","KOSPI",,"4485","195","4.55","4330","4525","4330","920904","4095726854","252003516375","56188075"
"263920","휴엠앤씨","KOSDAQ","벤처기업부","4020","40","1.01","3980","4210","3975","35966","146165376","39432284520","9809026"
"243070","휴온스","KOSDAQ","우량기업부","29000","800","2.84","28550","29050","28350","53426","1535263750","347410285000","11979665"
"084110","휴온스글로벌","KOSDAQ","중견기업부","54100","1800","3.44","53600","54700","52900","36928","1986537950","684895829200","12659812"
"145020","휴젤","KOSDAQ GLOBAL","우량기업부","269500","16000","6.31","256000","270000","254000","121498","32126498000","3315936893500","12304033"
"024060","흥구석유","KOSDAQ","중견기업부","15310","1540","11.18","14300","15680","14290","4501152","67648442675","229650000000","15000000"
"010240","흥국","KOSDAQ","우량기업부","5450","70","1.30","5380","5450","5370","33836","182808270","63797700000","11706000"
"189980","흥국에프엔비","KOSDAQ","우량기업부","1831","-51","-2.71","1882","1934","1806","627767","1152825287","73492361237","40137827"
"000540","흥국화재","KOSPI",,"4435","35","0.80","4570","4600","4250","437019","1912265181","284916130575","64242645"
"000545","흥국화재우","KOSPI",,"7320","90","1.24","7200","7340","7200","11796","85197760","5621760000","768000"
"003280","흥아해운","KOSPI",,"1861","143","8.32","1739","1878","1739","13329784","24275404614","447430737039","240424899"
"037440","희림","KOSDAQ","우량기업부","4560","20","0.44","4535","4605","4355","234804","1049230556","63486486000","13922475"
