종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"067280","멀티캠퍼스","KOSDAQ","우량기업부","32200","-150","-0.46","32050","32700","32000","4549","146086375","190842283800","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","11430","0","0.00","11500","11500","11360","5987","68204435","136256561370","11920959"
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","41500","-150","-0.36","41250","42200","41250","11301","470401875","430156464000","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1797","8","0.45","1807","1807","1787","7078","12670664","42062517369","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3510","0","0.00","3510","3585","3500","43556","153591640","72906210000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6720","-310","-4.41","7030","7530","6610","967538","6718640400","230328813120","34275121"
"200580","메디쎄이","KONEX","일반기업부","10500","30","0.29","10500","10700","10500","293","3087870","39123829500","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5520","-80","-1.43","5600","5650","5500","43978","244452430","102662190960","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","11470","-20","-0.17","11500","11500","11000","3","33970","20032744980","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1708","-10","-0.58","1718","1723","1706","16052","27530130","20154400000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","1500","0","0.00","1500","1500","1499","627","940300","4521970500","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","121800","0","0.00","121800","123300","121100","23131","2822767300","888956934600","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","17940","1050","6.22","16970","18350","16810","341213","6129008940","703330577820","39204603"
"138040","메리츠금융지주","KOSPI",,"108400","-2200","-1.99","109600","111100","108400","205294","22468235100","18994040193200","175221773"
"408920","메쎄이상","KOSDAQ","벤처기업부","3005","-45","-1.48","3090","3090","2980","32464","97559390","129913527275","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","251","0","0.00","252","254","249","213593","53684134","53258286408","212184408"
"140410","메지온","KOSDAQ","중견기업부","66700","500","0.76","66700","67900","65400","68523","4562479250","2025273063800","30363914"
"241770","메카로","KOSDAQ","우량기업부","21400","-200","-0.93","21600","21800","20950","22786","484759700","218122496000","10192640"
"090370","메타랩스","KOSPI",,"1481","-16","-1.07","1500","1541","1469","207416","308602355","36883844409","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","5010","-80","-1.57","5140","5160","5000","213026","1075855585","140752448010","28094301"
"118000","메타케어","KOSPI",,"307","2","0.66","304","307","302","204223","62099913","52735650748","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1968","13","0.66","1939","1970","1939","40988","80245508","31587443040","16050530"
"017180","명문제약","KOSPI",,"1705","-13","-0.76","1718","1724","1694","22136","37656719","57890639070","33953454"
"009900","명신산업","KOSPI",,"8480","110","1.31","8370","8540","8320","83127","702834125","444946727840","52470133"
"317450","명인제약","KOSPI",,"72900","-700","-0.95","73700","73800","71700","71098","5166074100","1064340000000","14600000"
"012690","모나리자","KOSPI",,"2160","-5","-0.23","2155","2190","2150","30976","67065710","78993910800","36571255"
"005360","모나미","KOSPI",,"1964","-6","-0.30","1970","1980","1959","58510","115180583","37114310948","18897307"
"070960","모나용평","KOSPI",,"3285","-50","-1.50","3330","3385","3205","139704","461049682","158117998905","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","4035","45","1.13","3950","4130","3950","53208","213804890","49672060500","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1704","46","2.77","1664","1710","1650","24509","41371773","135845643888","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","20400","-1150","-5.34","21550","21550","19620","354662","7176047935","130492680000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","10410","-250","-2.35","10590","10770","10380","111026","1167415025","196749000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","1633","-9","-0.55","1642","1685","1628","120205","197554083","53158822013","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3065","-35","-1.13","3115","3135","3035","16944","52209900","70945643885","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","1317","10","0.77","1311","1325","1307","100302","131962848","96448462869","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1579","-13","-0.82","1585","1610","1575","48244","76706673","50786591251","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","3560","30","0.85","3530","3590","3530","2350","8367250","34189528000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","2840","-50","-1.73","2895","2930","2825","401968","1149639513","91366531760","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","926","-5","-0.54","931","939","920","54057","50041409","31999376412","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1616","-64","-3.81","1680","1681","1606","492142","804473962","63110491552","39053522"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3120","35","1.13","3067","3120","3055","2930","9113627","44713297200","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1313","-2","-0.15","1315","1327","1305","26748","35058816","32317297038","24613326"
"009680","모토닉","KOSPI",,"10770","50","0.47","10720","10900","10680","20453","220046705","302098500000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","7700","120","1.58","7650","7780","7610","40074","308764210","191437323000","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","8300","50","0.61","8270","8600","8190","93425","777604700","102839971400","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","2810","-25","-0.88","2835","2855","2800","10713","30168985","30685200000","10920000"
"009580","무림P&P","KOSPI",,"2545","15","0.59","2530","2550","2520","20600","52269050","158727384580","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1486","1","0.07","1485","1503","1471","21264","31439983","32896325000","22137500"
"009200","무림페이퍼","KOSPI",,"2005","11","0.55","1988","2010","1988","54310","108444588","83426666550","41609310"
"322970","무진메디","KONEX","일반기업부","2100","-10","-0.47","2110","2110","1975","5024","9955335","21109153800","10051978"
"033920","무학","KOSPI",,"8100","-20","-0.25","8120","8150","8050","25130","202980635","230850000000","28500000"
"008420","문배철강","KOSPI",,"2045","-5","-0.24","2050","2060","2030","14860","30410585","41929667725","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","6620","-390","-5.56","7020","7350","6610","13357","90144420","31013250220","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","12430","20","0.16","12810","12840","12320","543250","6831951000","385454287570","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","15160","110","0.73","15070","15450","15070","17598","267890495","218880080000","14438000"
"025560","미래산업","KOSPI",,"12750","-220","-1.70","13100","13290","12660","58036","750527830","57153838500","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","3075","-35","-1.13","3125","3150","3075","27805","86664527","62778591150","20415802"
"007120","미래아이앤지","KOSPI",,"821","0","0.00","822","848","818","19461","16058532","23709337168","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2645","0","0.00","2660","2665","2630","90880","240047090","104757711300","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2665","-110","-3.96","2660","2680","2660","96333","257046263","66611954825","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","8230","60","0.73","8170","8260","8050","109965","898286700","437215737820","53124634"
"0093G0","미래에셋비전기업스팩8호","KOSDAQ","SPAC(소속부없음)","1982","-18","-0.90","3365","4100","1980","52674265","156504079657","12684800000","6400000"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2155","5","0.23","2150","2160","2125","122539","263644015","10602600000","4920000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2055","-5","-0.24","2060","2085","2050","6370","13093765","16645500000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2120","20","0.95","2090","2120","2090","3107","6517462","11617600000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2025","0","0.00","2025","2025","2015","11204","22683500","14033250000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2010","5","0.25","2015","2015","2005","6467","12994600","16512150000","8215000"
"085620","미래에셋생명","KOSPI",,"9270","200","2.21","9080","9390","9080","52851","490022345","1640940072030","177016189"
"006800","미래에셋증권","KOSPI",,"22200","-300","-1.33","22500","22600","22000","2312454","51548698325","12661024257600","570316408"
"00680K","미래에셋증권2우B","KOSPI",,"9830","-200","-1.99","10090","10090","9830","162223","1607946595","1351625000000","137500000"
"006805","미래에셋증권우","KOSPI",,"10380","-130","-1.24","10510","10550","10340","33643","350813155","146106285000","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1099","0","0.00","0","0","0","0","0","4402066480","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","15460","240","1.58","15220","15850","15100","55821","871786940","136324486640","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1467","-23","-1.54","1490","1500","1464","216931","321025266","121878041661","83079783"
"081660","미스토홀딩스","KOSPI",,"43950","2050","4.89","41650","44200","41500","174998","7615500800","2641212124050","60095839"
"002840","미원상사","KOSPI",,"147900","2200","1.51","145700","148300","145700","1935","283891500","702525000000","4750000"
"268280","미원에스씨","KOSPI",,"136200","-2400","-1.73","137400","139500","135600","1024","140036500","681000000000","5000000"
"107590","미원홀딩스","KOSPI",,"67300","300","0.45","67300","67400","67100","373","25114300","156136000000","2320000"
"134380","미원화학","KOSPI",,"87900","900","1.03","89900","89900","87900","490","43516300","193315657200","2199268"
"351020","미쥬","KONEX","일반기업부","6700","180","2.76","6700","6700","6700","35","234500","13902500000","2075000"
"003650","미창석유","KOSPI",,"108800","-400","-0.37","109200","111000","108500","385","41979900","189276313600","1739672"
"059090","미코","KOSDAQ","중견기업부","13480","130","0.97","13370","13740","13360","229829","3112986340","450458167440","33416778"
"201490","미투온","KOSDAQ","중견기업부","3940","-155","-3.79","4100","4140","3915","564018","2256510492","119736962480","30390092"
"475460","미트박스","KOSDAQ","중견기업부","8560","240","2.88","8470","8600","8320","15514","130887590","48047494000","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2670","10","0.38","2690","2695","2615","40043","106620549","63064866000","23619800"
"206640","바디텍메드","KOSDAQ","우량기업부","13790","-80","-0.58","13870","13990","13400","35179","485703780","323879662400","23486560"
"018700","바른손","KOSDAQ","중견기업부","907","2","0.22","929","929","903","25258","22874578","31853619599","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","372","-24","-6.06","396","400","372","708170","268347405","27691559100","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","4885","185","3.94","4700","4885","4700","16","75750","34284136595","7018247"
"053030","바이넥스","KOSDAQ","중견기업부","14020","-30","-0.21","14020","14160","13970","77041","1082739760","458232315760","32684188"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","3470","-25","-0.72","3510","3520","3460","17970","62857119","45646850640","13154712"
"377740","바이오노트","KOSPI",,"5570","0","0.00","5590","5640","5560","13144","73482980","568452187360","102056048"
"064550","바이오니아","KOSDAQ","벤처기업부","12960","40","0.31","12930","13070","12790","63934","825874065","334501371360","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","14170","880","6.62","13210","14430","13160","166715","2322777030","421757339510","29764103"
