종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"215200","메가스터디교육","KOSDAQ GLOBAL","우량기업부","40850","-1150","-2.74","41800","42500","40700","26328","1082508675","423419073600","10365216"
"133750","메가엠디","KOSDAQ","중견기업부","1794","-17","-0.94","1810","1819","1787","16297","29343606","41992296138","23407077"
"446540","메가터치","KOSDAQ","중견기업부","3370","-30","-0.88","3400","3510","3370","71545","243963204","69998270000","20771000"
"235980","메드팩토","KOSDAQ","기술성장기업부","6740","0","0.00","6850","7240","6720","756703","5289029960","231014315540","34275121"
"200580","메디쎄이","KONEX","일반기업부","10490","-200","-1.87","9930","10500","9930","942","9458900","39086568710","3726079"
"041920","메디아나","KOSDAQ","우량기업부","5580","110","2.01","5570","5680","5490","39497","219412750","103778084340","18598223"
"233250","메디안디노스틱","KONEX","일반기업부","11470","-20","-0.17","0","0","0","0","0","20032744980","1746534"
"014100","메디앙스","KOSDAQ","중견기업부","1700","35","2.10","1667","1834","1667","49180","85772101","20060000000","11800000"
"236340","메디젠휴먼케어","KONEX","일반기업부","1500","0","0.00","1500","1600","1500","536","804100","4521970500","3014647"
"054180","메디콕스","KOSDAQ","관리종목(소속부없음)","2295","0","0.00","0","0","0","0","0","12686716395","5527981"
"086900","메디톡스","KOSDAQ","우량기업부","120400","-3000","-2.43","124200","124800","120400","26300","3199433150","878739038800","7298497"
"078160","메디포스트","KOSDAQ","벤처기업부","15940","-40","-0.25","16190","16270","15560","46886","745190820","624921371820","39204603"
"138040","메리츠금융지주","KOSPI",,"107500","-200","-0.19","108200","109700","107500","190512","20619133300","18836340597500","175221773"
"408920","메쎄이상","KOSDAQ","벤처기업부","3080","0","0.00","3080","3155","3045","18756","57843070","133155961400","43232455"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","249","-2","-0.80","251","263","248","217430","54942878","52833917592","212184408"
"140410","메지온","KOSDAQ","중견기업부","64900","-4600","-6.62","69200","70400","64700","145430","9768488400","1970618018600","30363914"
"241770","메카로","KOSDAQ","우량기업부","21500","400","1.90","21750","22000","21050","15920","341663700","219141760000","10192640"
"090370","메타랩스","KOSPI",,"1510","-14","-0.92","1554","1554","1450","247349","373728859","37606080390","24904689"
"059210","메타바이오메드","KOSDAQ","우량기업부","5060","105","2.12","5030","5080","4915","404065","2014811175","142157163060","28094301"
"118000","메타케어","KOSPI",,"302","-4","-1.31","306","306","299","376519","113400204","51876763928","171777364"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","1934","-39","-1.98","1973","1976","1915","56838","110555186","31041725020","16050530"
"017180","명문제약","KOSPI",,"1709","-26","-1.50","1738","1749","1696","44453","76209745","58026452886","33953454"
"009900","명신산업","KOSPI",,"8150","-30","-0.37","8230","8300","8120","72626","593773760","427631583950","52470133"
"317450","명인제약","KOSPI",,"67500","-1800","-2.60","69900","70500","67500","70607","4822078350","985500000000","14600000"
"012690","모나리자","KOSPI",,"2155","-45","-2.05","2185","2220","2150","93063","202104627","78811054525","36571255"
"005360","모나미","KOSPI",,"1960","-15","-0.76","1975","1992","1959","74699","147201532","37038721720","18897307"
"070960","모나용평","KOSPI",,"3275","-30","-0.91","3310","3375","3250","130719","431416689","157636665575","48133333"
"434480","모니터랩","KOSDAQ","기술성장기업부","3900","-70","-1.76","3955","4055","3900","67820","268470935","48010170000","12310300"
"080420","모다이노칩","KOSDAQ","중견기업부","1660","-7","-0.42","1670","1674","1660","4129","6882268","132337892520","79721622"
"417970","모델솔루션","KOSDAQ","중견기업부","22200","1900","9.36","21200","22550","20400","309079","6726106175","142006740000","6396700"
"080160","모두투어","KOSDAQ","벤처기업부","10540","10","0.09","10640","11700","10440","670292","7398771530","199206000000","18900000"
"087260","모바일어플라이언스","KOSDAQ","벤처기업부","1576","-19","-1.19","1596","1623","1576","181436","288401024","51303308936","32552861"
"101330","모베이스","KOSDAQ","중견기업부","3025","100","3.42","2965","3030","2905","29007","86187057","70019762725","23147029"
"012860","모베이스전자","KOSDAQ","우량기업부","1318","-2","-0.15","1311","1335","1311","69919","92100830","96521696326","73233457"
"363260","모비데이즈","KOSDAQ","벤처기업부","1548","-1","-0.06","1550","1606","1537","143874","224634340","49789514412","32163769"
"348030","모비릭스","KOSDAQ","중견기업부","3555","55","1.57","3580","3580","3385","21711","75738195","34141509000","9603800"
"250060","모비스","KOSDAQ","기술성장기업부","2955","60","2.07","2895","3180","2880","2468656","7473537023","95066232870","32171314"
"288980","모아데이타","KOSDAQ","기술성장기업부","931","-28","-2.92","946","962","928","107027","100251015","32172159222","34556562"
"142760","모아라이프플러스","KOSDAQ","기술성장기업부","1706","-2","-0.12","1747","1770","1661","484336","833209837","66625308532","39053522"
"033200","모아텍","KOSDAQ","투자주의환기종목(소속부없음)","3015","-40","-1.31","3105","3110","3000","2144","6523435","43208522775","14331185"
"333050","모코엠시스","KOSDAQ","벤처기업부","1315","-24","-1.79","1328","1346","1312","71554","94395938","32366523690","24613326"
"009680","모토닉","KOSPI",,"10480","10","0.10","10480","10550","10390","35598","372004680","293964000000","28050000"
"118990","모트렉스","KOSDAQ","우량기업부","7340","-90","-1.21","7560","7560","7250","51503","380070865","182487006600","24861990"
"463480","모티브링크","KOSDAQ","중견기업부","8030","40","0.50","8010","8240","7990","68657","555079560","99494574740","12390358"
"006920","모헨즈","KOSDAQ","중견기업부","2795","-25","-0.89","2820","2850","2740","66406","184376967","30521400000","10920000"
"009580","무림P&P","KOSPI",,"2510","-15","-0.59","2535","2545","2505","50635","127752984","156544493240","62368324"
"001810","무림SP","KOSDAQ","중견기업부","1505","4","0.27","1501","1514","1485","11177","16695163","33316937500","22137500"
"009200","무림페이퍼","KOSPI",,"1989","-16","-0.80","2010","2015","1986","52706","105082854","82760917590","41609310"
"322970","무진메디","KONEX","일반기업부","2110","10","0.48","2100","2120","1980","4069","8244775","21209673580","10051978"
"033920","무학","KOSPI",,"7960","-100","-1.24","8160","8160","7920","65977","527885930","226860000000","28500000"
"008420","문배철강","KOSPI",,"2020","0","0.00","2030","2045","2015","23258","47137655","41417080100","20503505"
"279600","미디어젠","KOSDAQ","중견기업부","7090","-140","-1.94","7280","7280","7090","914","6563780","33215097290","4684781"
"095500","미래나노텍","KOSDAQ","우량기업부","11410","30","0.26","11900","12030","11370","371856","4336808445","353824088590","31009999"
"254490","미래반도체","KOSDAQ","우량기업부","14790","290","2.00","14640","15200","14640","32678","487228700","213538020000","14438000"
"025560","미래산업","KOSPI",,"12520","790","6.73","11900","12570","11860","40287","492170190","56122828080","4482654"
"218150","미래생명자원","KOSDAQ","벤처기업부","3040","-10","-0.33","3030","3105","3025","42042","128661650","62064038080","20415802"
"007120","미래아이앤지","KOSPI",,"821","1","0.12","818","830","816","17789","14580705","23709337168","28878608"
"396690","미래에셋글로벌리츠","KOSPI",,"2635","5","0.19","2630","2660","2620","23099","60754855","104361651900","39605940"
"357250","미래에셋맵스리츠","KOSPI",,"2760","-5","-0.18","2765","2770","2755","45675","126214680","68986489800","24995105"
"100790","미래에셋벤처투자","KOSDAQ","우량기업부","7750","90","1.17","7760","7980","7660","66995","522396000","411715913500","53124634"
"448830","미래에셋비전스팩3호","KOSDAQ","SPAC(소속부없음)","2150","-10","-0.46","2175","2175","2120","77494","165790905","10578000000","4920000"
"477380","미래에셋비전스팩4호","KOSDAQ","SPAC(소속부없음)","2060","0","0.00","2050","2060","2040","3532","7249585","16686000000","8100000"
"477470","미래에셋비전스팩5호","KOSDAQ","SPAC(소속부없음)","2095","0","0.00","2095","2140","2090","6549","13874265","11480600000","5480000"
"478440","미래에셋비전스팩6호","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2025","2025","2015","3941","7942777","13998600000","6930000"
"482680","미래에셋비전스팩7호","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2005","2010","2005","11132","22369725","16512150000","8215000"
"085620","미래에셋생명","KOSPI",,"8960","120","1.36","8790","9110","8790","101021","904972980","1586065053440","177016189"
"006800","미래에셋증권","KOSPI",,"21000","-200","-0.94","21500","21950","20700","2900422","61753495925","11976644568000","570316408"
"00680K","미래에셋증권2우B","KOSPI",,"9600","-290","-2.93","9930","10010","9530","386945","3758780395","1320000000000","137500000"
"006805","미래에셋증권우","KOSPI",,"10090","-140","-1.37","10350","10580","10050","40817","417769030","142024317500","14075750"
"208890","미래엔에듀파트너","KONEX","일반기업부","1099","0","0.00","0","0","0","0","0","4402066480","4005520"
"049950","미래컴퍼니","KOSDAQ","우량기업부","14240","190","1.35","14170","14600","14160","50353","718397365","125566668160","8817884"
"207760","미스터블루","KOSDAQ","중견기업부","1442","0","0.00","1425","1509","1425","507901","748581654","119801047086","83079783"
"081660","미스토홀딩스","KOSPI",,"41650","100","0.24","41900","42300","41250","80051","3332591575","2502991694350","60095839"
"002840","미원상사","KOSPI",,"144800","-2300","-1.56","147100","147100","143600","2859","416903100","687800000000","4750000"
"268280","미원에스씨","KOSPI",,"134300","-1600","-1.18","136800","139400","134300","2338","322126900","671500000000","5000000"
"107590","미원홀딩스","KOSPI",,"67000","-300","-0.45","67400","67400","67000","680","45608900","155440000000","2320000"
"134380","미원화학","KOSPI",,"87100","1100","1.28","87000","87500","87000","235","20534300","191556242800","2199268"
"351020","미쥬","KONEX","일반기업부","7620","-220","-2.81","7620","7620","7620","1","7620","15811500000","2075000"
"003650","미창석유","KOSPI",,"108500","-300","-0.28","108900","108900","107900","462","50032300","188754412000","1739672"
"059090","미코","KOSDAQ","중견기업부","13400","600","4.69","13110","13500","13080","360317","4786303845","447784825200","33416778"
"201490","미투온","KOSDAQ","중견기업부","3995","-115","-2.80","4155","4260","3945","348619","1409611186","121408417540","30390092"
"475460","미트박스","KOSDAQ","중견기업부","8280","-100","-1.19","8390","8490","8210","22944","190881165","46475847000","5613025"
"452200","민테크","KOSDAQ","기술성장기업부","2575","-10","-0.39","2595","2630","2535","36844","94802790","60820985000","23619800"
"206640","바디텍메드","KOSDAQ","우량기업부","13640","540","4.12","13200","13700","13150","77214","1042731830","320356678400","23486560"
"018700","바른손","KOSDAQ","중견기업부","890","-11","-1.22","901","910","890","30757","27629488","31256583730","35119757"
"035620","바른손이앤에이","KOSDAQ","중견기업부","392","-5","-1.26","398","405","389","63666","25032266","29180352600","74439675"
"354390","바스칸바이오제약","KONEX","일반기업부","4890","-40","-0.81","4930","4930","4705","56","275655","34319227830","7018247"
"053030","바이넥스","KOSDAQ","중견기업부","13550","-10","-0.07","13650","13800","13400","137104","1859657625","442870747400","32684188"
"301300","바이브컴퍼니","KOSDAQ","기술성장기업부","3415","-5","-0.15","3500","3630","3400","19079","66409259","44923341480","13154712"
"377740","바이오노트","KOSPI",,"5500","-30","-0.54","5550","5550","5490","18800","103594940","561308264000","102056048"
"064550","바이오니아","KOSDAQ","벤처기업부","12490","-300","-2.35","12830","12950","12450","95488","1205050230","322370534590","25810291"
"314930","바이오다인","KOSDAQ","기술성장기업부","13100","-250","-1.87","13250","13800","13040","46707","619137850","389909749300","29764103"
"489460","바이오비쥬","KOSDAQ","벤처기업부","12550","350","2.87","12370","13110","12370","179675","2298401955","188807596500","15044430"
"086820","바이오솔루션","KOSDAQ","기술성장기업부","7950","-100","-1.24","8050","8290","7910","52432","419826480","193076164500","24286310"
"038460","바이오스마트","KOSDAQ","우량기업부","2670","-15","-0.56","2685","2725","2650","39134","104570405","69859049460","26164438"
"251120","바이오에프디엔씨","KOSDAQ","기술성장기업부","15990","190","1.20","16170","16170","15700","8829","140024190","139044243000","8695700"
